"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2896 "2425" 0 4.51808696451202 1 0.00203018587158077
2897 "2425" 0 4.52011558844573 1 0.00202862393371284
2898 "2425" 0 4.52214265164327 1 0.00202706319753254
2899 "2425" 0 4.52416815530538 1 0.00202550366211529
2900 "2425" 0 4.52619210063192 1 0.00202394532653738
2901 "2425" 0 4.5282144888218 1 0.00202238818987688
2902 "2425" 0 4.53023532107301 1 0.00202083225121008
2903 "2425" 0 4.53225459858262 1 0.00201927750961595
2904 "2425" 0 4.53427232254679 1 0.00201772396417255
2905 "2425" 0 4.53628849416075 1 0.00201617161396062
2906 "2425" 0 4.53830311461882 1 0.00201462045806089
2907 "2425" 0 4.54031618511437 1 0.00201307049555322
2908 "2425" 0 4.54232770683989 1 0.00201152172552099
2909 "2425" 0 4.54433768098693 1 0.00200997414704496
2910 "2425" 0 4.54634610874615 1 0.00200842775921029
2911 "2425" 0 4.54835299130724 1 0.00200688256109949
2912 "2425" 0 4.55035832985904 1 0.00200533855179774
2913 "2425" 0 4.55236212558943 1 0.00200379573039111
2914 "2425" 0 4.5543643796854 1 0.00200225409596388
2915 "2425" 0 4.556365093333 1 0.00200071364760479
2916 "2425" 0 4.5583642677174 1 0.00199917438440078
2917 "2425" 0 4.56036190402284 1 0.0019976363054397
2918 "2425" 0 4.56235800343265 1 0.00199609940981027
2919 "2425" 0 4.56435256712926 1 0.00199456369660211
2920 "2425" 0 4.56634559629416 1 0.00199302916490662
2921 "2425" 0 4.56833709210798 1 0.00199149581381342
2922 "2425" 0 4.57032705575039 1 0.00198996364241477
2923 "2425" 0 4.57231548840019 1 0.00198843264980297
2924 "2425" 0 4.57430239123526 1 0.00198690283507119
2925 "2425" 0 4.57628776543258 1 0.00198537419731348
2926 "2425" 0 4.5782716121682 1 0.00198384673562302
2927 "2425" 0 4.5802539326173 1 0.00198232044909741
2928 "2425" 0 4.58223472795413 1 0.00198079533683071
2929 "2425" 0 4.58421399935205 1 0.00197927139791965
2930 "2425" 0 4.58619174798351 1 0.00197774863146183
2931 "2425" 0 4.58816797502007 1 0.00197622703655487
2932 "2425" 0 4.59014268163236 1 0.00197470661229815
2933 "2425" 0 4.59211586899015 1 0.00197318735779017
2934 "2425" 0 4.59408753826229 1 0.0019716692721321
2935 "2425" 0 4.59605769061671 1 0.00197015235442333
2936 "2425" 0 4.59802632722048 1 0.00196863660376678
2937 "2425" 0 4.59999344923974 1 0.00196712201926275
2938 "2425" 0 4.60195905783975 1 0.00196560860001593
2939 "2425" 0 4.60392315418488 1 0.0019640963451284
2940 "2425" 0 4.60588573943859 1 0.00196258525370485
2941 "2425" 0 4.60784681476344 1 0.00196107532485001
2942 "2425" 0 4.60980638132111 1 0.00195956655766949
2943 "2425" 0 4.61176444027238 1 0.00195805895127066
2944 "2425" 0 4.61372099277714 1 0.00195655250475824
2945 "2425" 0 4.61567603999438 1 0.00195504721724227
2946 "2425" 0 4.61762958308221 1 0.00195354308782925
2947 "2425" 0 4.61958162319784 1 0.00195204011562833
2948 "2425" 0 4.62153216149759 1 0.00195053829975045
2949 "2425" 0 4.62348119913689 1 0.00194903763930565
2950 "2425" 0 4.6254287372703 1 0.00194753813340398
2951 "2425" 0 4.62737477705145 1 0.00194603978115726
2952 "2425" 0 4.62931931963313 1 0.00194454258167909
2953 "2425" 0 4.63126236616721 1 0.00194304653408217
2954 "2425" 0 4.63320391780469 1 0.00194155163748011
2955 "2425" 0 4.63514397569568 1 0.0019400578909865
2956 "2425" 0 4.6370825409894 1 0.00193856529371761
2957 "2425" 0 4.63901961483419 1 0.00193707384478969
2958 "2425" 0 4.64095519837751 1 0.00193558354331813
2959 "2425" 0 4.64288929276593 1 0.00193409438842007
2960 "2425" 0 4.64482189914514 1 0.00193260637921444
2961 "2425" 0 4.64675301865996 1 0.00193111951481928
2962 "2425" 0 4.64868265245431 1 0.00192963379435351
2963 "2425" 0 4.65061080167125 1 0.00192814921693696
2964 "2425" 0 4.65253746745294 1 0.00192666578169121
2965 "2425" 0 4.65446265094068 1 0.00192518348773696
2966 "2425" 0 4.65638635327487 1 0.00192370233419581
2967 "2425" 0 4.65830857559506 1 0.00192222232019024
2968 "2425" 0 4.66022931903991 1 0.00192074344484361
2969 "2425" 0 4.66214858474719 1 0.00191926570728107
2970 "2425" 0 4.66406637385382 1 0.00191778910662599
2971 "2425" 0 4.66598268749582 1 0.0019163136420044
2972 "2425" 0 4.66789752680836 1 0.00191483931254144
2973 "2425" 0 4.66981089292573 1 0.00191336611736492
2974 "2425" 0 4.67172278698133 1 0.00191189405560088
2975 "2425" 0 4.67363321010771 1 0.00191042312637801
2976 "2425" 0 4.67554216343653 1 0.0019089533288259
2977 "2425" 0 4.6774496480986 1 0.00190748466207236
2978 "2425" 0 4.67935566522385 1 0.00190601712524785
2979 "2425" 0 4.68126021594133 1 0.00190455071748286
2980 "2425" 0 4.68316330137924 1 0.00190308543790962
2981 "2425" 0 4.6850649226649 1 0.00190162128565952
2982 "2425" 0 4.68696508092477 1 0.00190015825986478
2983 "2425" 0 4.68886377728443 1 0.00189869635965945
2984 "2425" 0 4.69076101286861 1 0.00189723558417754
2985 "2425" 0 4.69265678880116 1 0.00189577593255397
2986 "2425" 0 4.69455110620508 1 0.00189431740392365
2987 "2425" 0 4.69644396620251 1 0.00189285999742239
2988 "2425" 0 4.69833536991469 1 0.00189140371218688
2989 "2425" 0 4.70022531846205 1 0.00188994854735469
2990 "2425" 0 4.70211381296411 1 0.0018884945020643
2991 "2425" 0 4.70400085453957 1 0.00188704157545416
2992 "2425" 0 4.70588644430623 1 0.00188558976666275
2993 "2425" 0 4.70777058338106 1 0.0018841390748312
2994 "2425" 0 4.70965327288016 1 0.00188268949909975
2995 "2425" 0 4.71153451391877 1 0.00188124103860865
2996 "2425" 0 4.71341430761127 1 0.00187979369250169
2997 "2425" 0 4.71529265507119 1 0.00187834745992088
2998 "2425" 0 4.7171695574112 1 0.00187690234000915
2999 "2425" 0 4.71904501574311 1 0.00187545833191027
3000 "2425" 0 4.72091903117788 1 0.00187401543476984
2006 "2475" 0.632 7.208 1 -0.00250209353000213
2007 "2475" 0.627 7.20732416144601 1 -0.000675838553985564
2008 "2475" 0.637 7.20663871591769 1 -0.00068544552832428
2009 "2475" 0.662 7.20592848040295 1 -0.000710235514739921
2010 "2475" 0.697 7.20518334703863 1 -0.000745133364316253
2011 "2475" 0.736 7.20439929189944 1 -0.000784055139191331
2012 "2475" 0.774 7.20357735762367 1 -0.000821934275771596
2013 "2475" 0.806 7.20272364951521 1 -0.000853708108462747
2014 "2475" 0.834 7.20184224279368 1 -0.000881406721524591
2015 "2475" 0.858 7.20093720954343 1 -0.000905033250258036
2016 "2475" 0.881 7.20000958063522 1 -0.000927628908201861
2017 "2475" 0.908 7.199055322679 1 -0.000954257956222726
2018 "2475" 0.936 7.19807344346845 1 -0.000981879210548264
2019 "2475" 0.965 7.19706295156064 1 -0.00101049190781755
2020 "2475" 1.002 7.19601576742052 1 -0.0010471841401154
2021 "2475" 1.048 7.19492280503557 1 -0.0010929623849476
2022 "2475" 1.096 7.19378207423851 1 -0.00114073079706589
2023 "2475" 1.141 7.19259664986094 1 -0.00118542437756464
2024 "2475" 1.183 7.19136960436886 1 -0.00122704549208574
2025 "2475" 1.22 7.1901060332515 1 -0.00126357111735231
2026 "2475" 1.254 7.18880900269079 1 -0.00129703056071584
2027 "2475" 1.288 7.18747853842897 1 -0.00133046426181949
2028 "2475" 1.325 7.18611162810785 1 -0.00136691032112335
2029 "2475" 1.364 7.18470627438035 1 -0.00140535372749628
2030 "2475" 1.405 7.18326048143608 1 -0.00144579294426439
2031 "2475" 1.454 7.18176617883884 1 -0.00149430259724603
2032 "2475" 1.514 7.18021226428079 1 -0.00155391455804743
2033 "2475" 1.572 7.17860080901193 1 -0.00161145526886219
2034 "2475" 1.629 7.17693286999516 1 -0.00166793901677309
2035 "2475" 1.683 7.1752115287673 1 -0.00172134122785828
2036 "2475" 1.732 7.17344188988148 1 -0.00176963888581749
2037 "2475" 1.777 7.17162804127005 1 -0.00181384861142675
2038 "2475" 1.824 7.16976799155898 1 -0.00186004971107323
2039 "2475" 1.87 7.16786278898695 1 -0.00190520257202564
2040 "2475" 1.918 7.16591044290555 1 -0.00195234608140726
2041 "2475" 1.964 7.16391301497205 1 -0.00199742793349333
2042 "2475" 2.019 7.16186142562855 1 -0.00205158934350003
2043 "2475" 2.08 7.1597496403832 1 -0.00211178524535072
2044 "2475" 2.139 7.15757973093525 1 -0.00216990944795548
2045 "2475" 2.196 7.15535376739006 1 -0.00222596354519045
2046 "2475" 2.242 7.15308293250231 1 -0.00227083488774493
2047 "2475" 2.279 7.15077637503606 1 -0.00230655746625263
2048 "2475" 2.308 7.14844222402313 1 -0.00233415101293044
2049 "2475" 2.339 7.14607847530571 1 -0.0023637487174204
2050 "2475" 2.377 7.14367806280014 1 -0.00240041250556722
2051 "2475" 2.422 7.14123392585911 1 -0.00244413694102796
2052 "2475" 2.469 7.13874407273523 1 -0.00248985312388683
2053 "2475" 2.526 7.13619841166504 1 -0.00254566107019105
2054 "2475" 2.588 7.13359192211702 1 -0.0026064895480129
2055 "2475" 2.654 7.1309206001158 1 -0.00267132200122067
2056 "2475" 2.721 7.12818348284713 1 -0.00273711726867365
2057 "2475" 2.784 7.12538467170526 1 -0.00279881114186509
2058 "2475" 2.846 7.12252522684838 1 -0.00285944485688816
2059 "2475" 2.92 7.11959304260283 1 -0.00293218424554986
2060 "2475" 2.997 7.11658513685052 1 -0.00300790575230181
2061 "2475" 3.082 7.11349346629994 1 -0.00309167055058701
2062 "2475" 3.171 7.1103140446219 1 -0.00317942167803764
2063 "2475" 3.259 7.10704795202191 1 -0.00326609259998545
2064 "2475" 3.357 7.10368512824535 1 -0.00336282377655994
2065 "2475" 3.448 7.10023273656789 1 -0.0034523916774587
2066 "2475" 3.536 7.09669388397989 1 -0.00353885258800624
2067 "2475" 3.62 7.09307268777485 1 -0.00362119620503432
2068 "2475" 3.692 7.08938136362705 1 -0.00369132414780271
2069 "2475" 3.756 7.08562806703832 1 -0.00375329658873014
2070 "2475" 3.815 7.08181790915536 1 -0.0038101578829659
2071 "2475" 3.869 7.07795599719255 1 -0.00386191196280539
2072 "2475" 3.92 7.07404540904793 1 -0.00391058814462308
2073 "2475" 3.968 7.07008922025151 1 -0.00395618879642168
2074 "2475" 4.016 7.06608746588647 1 -0.0040017543650368
2075 "2475" 4.073 7.06203106676705 1 -0.00405639911942046
2076 "2475" 4.136 7.05791398877326 1 -0.0041170779937838
2077 "2475" 4.201 7.05373425320174 1 -0.00417973557152873
2078 "2475" 4.266 7.04949190825851 1 -0.00424234494322295
2079 "2475" 4.328 7.04519004019321 1 -0.00430186806529953
2080 "2475" 4.387 7.04083173288103 1 -0.00435830731218712
2081 "2475" 4.446 7.03641702974389 1 -0.00441470313714021
2082 "2475" 4.506 7.03194496147677 1 -0.00447206826711799
2083 "2475" 4.57 7.02741152143974 1 -0.00453344003703204
2084 "2475" 4.635 7.02281574415604 1 -0.00459577728369265
2085 "2475" 4.703 7.01815463950464 1 -0.00466110465140446
2086 "2475" 4.779 7.01342015619718 1 -0.00473448330745541
2087 "2475" 4.865 7.00860222375255 1 -0.00481793244463002
2088 "2475" 4.95 7.00370191906648 1 -0.00490030468607028
2089 "2475" 5.033 6.99872133089974 1 -0.00498058816673996
2090 "2475" 5.111 6.99366558448675 1 -0.00505574641298967
2091 "2475" 5.18 6.988543851893 1 -0.00512173259374826
2092 "2475" 5.244 6.98336124735319 1 -0.00518260453981423
2093 "2475" 5.31 6.97811579231247 1 -0.00524545504072194
2094 "2475" 5.375 6.97280854781887 1 -0.00530724449359976
2095 "2475" 5.441 6.96743854871699 1 -0.00536999910187586
2096 "2475" 5.505 6.96200786867465 1 -0.00543068004234737
2097 "2475" 5.574 6.95651149090938 1 -0.00549637776526524
2098 "2475" 5.652 6.95094035172424 1 -0.00557113918513608
2099 "2475" 5.727 6.94529754671812 1 -0.00564280500612657
2100 "2475" 5.8 6.93958515641471 1 -0.00571239030340642
2101 "2475" 5.869 6.93380728512417 1 -0.00577787129054119
2102 "2475" 5.933 6.92796904669251 1 -0.0058382384316582
2103 "2475" 5.996 6.92207150025718 1 -0.00589754643533613
2104 "2475" 6.063 6.91611064067299 1 -0.00596085958418691
2105 "2475" 6.131 6.91008550395682 1 -0.00602513671617011
2106 "2475" 6.199 6.90399613956073 1 -0.00608936439608776
2107 "2475" 6.267 6.89784259689875 1 -0.00615354266198409
2108 "2475" 6.338 6.89162188726621 1 -0.00622070963253218
2109 "2475" 6.414 6.88532899887076 1 -0.0062928883954525
2110 "2475" 6.485 6.87896905071139 1 -0.00635994815937391
2111 "2475" 6.552 6.8725461451552 1 -0.00642290555618619
2112 "2475" 6.611 6.86606843218733 1 -0.00647771296786903
2113 "2475" 6.664 6.85954203013556 1 -0.00652640205177324
2114 "2475" 6.715 6.85296900184628 1 -0.00657302828928419
2115 "2475" 6.767 6.84634837049816 1 -0.0066206313481203
2116 "2475" 6.823 6.83967612194074 1 -0.006672248557412
2117 "2475" 6.88 6.83295128319255 1 -0.0067248387481893
2118 "2475" 6.941 6.82616984394002 1 -0.00678143925253671
2119 "2475" 7.009 6.81932475887427 1 -0.00684508506574488
2120 "2475" 7.084 6.81240898810682 1 -0.00691577076745542
2121 "2475" 7.159 6.8054225860202 1 -0.00698640208662038
2122 "2475" 7.23 6.79836965772932 1 -0.007052928290876
2123 "2475" 7.297 6.7912543051908 1 -0.00711535253851991
2124 "2475" 7.358 6.78408265259248 1 -0.00717165259831809
2125 "2475" 7.414 6.77685980671697 1 -0.00722284587551147
2126 "2475" 7.471 6.76958479425663 1 -0.00727501246034556
2127 "2475" 7.532 6.76225360457197 1 -0.00733118968465352
2128 "2475" 7.601 6.75485817933495 1 -0.00739542523702674
2129 "2475" 7.671 6.74739755527207 1 -0.00746062406287518
2130 "2475" 7.748 6.73986469368967 1 -0.00753286158240485
2131 "2475" 7.832 6.73225256130932 1 -0.00761213238034664
2132 "2475" 7.907 6.72457033336054 1 -0.00768222794877715
2133 "2475" 7.97 6.71683021609447 1 -0.00774011726606982
2134 "2475" 8.017 6.70904845714549 1 -0.00778175894898592
2135 "2475" 8.047 6.70124230434128 1 -0.00780615280420527
2136 "2475" 8.068 6.6934208906914 1 -0.00782141364987687
2137 "2475" 8.084 6.68558929140465 1 -0.00783159928675303
2138 "2475" 8.106 6.67774143815611 1 -0.00784785324854465
2139 "2475" 8.139 6.66986620382181 1 -0.00787523433430071
2140 "2475" 8.18 6.66195550791917 1 -0.00791069590263582
2141 "2475" 8.235 6.65399520002109 1 -0.007960307898081
2142 "2475" 8.303 6.64597215328074 1 -0.00802304674035348
2143 "2475" 8.372 6.63788540327313 1 -0.00808675000760495
2144 "2475" 8.44 6.62973601170239 1 -0.00814939157074512
2145 "2475" 8.49 6.62154225524615 1 -0.00819375645623222
2146 "2475" 8.524 6.61332037113369 1 -0.00822188411245861
2147 "2475" 8.543 6.60508557140849 1 -0.00823479972520413
2148 "2475" 8.554 6.59684596755567 1 -0.00823960385282074
2149 "2475" 8.566 6.58860055057777 1 -0.00824541697789893
2150 "2475" 8.585 6.5803422360923 1 -0.00825831448546754
2151 "2475" 8.607 6.5720679959414 1 -0.00827424015090106
2152 "2475" 8.643 6.56376366466787 1 -0.00830433127353025
2153 "2475" 8.692 6.55541610040636 1 -0.00834756426150918
2154 "2475" 8.749 6.54701723487007 1 -0.00839886553629299
2155 "2475" 8.806 6.53856710752799 1 -0.00845012734207806
2156 "2475" 8.859 6.53006980859297 1 -0.00849729893502449
2157 "2475" 8.9 6.52153752667941 1 -0.00853228191355626
2158 "2475" 8.931 6.51298041563724 1 -0.00855711104217249
2159 "2475" 8.956 6.50440457073022 1 -0.00857584490701502
2160 "2475" 8.974 6.49581709522626 1 -0.00858747550396632
2161 "2475" 8.991 6.48721901076697 1 -0.00859808445928412
2162 "2475" 9.005 6.4786133635951 1 -0.00860564717187362
2163 "2475" 9.028 6.4699910452871 1 -0.00862231830799853
2164 "2475" 9.06 6.46134295442707 1 -0.00864809086002882
2165 "2475" 9.094 6.45266708545621 1 -0.00867586897086614
2166 "2475" 9.126 6.44396548513289 1 -0.00870160032331491
2167 "2475" 9.157 6.43523918594728 1 -0.00872629918561429
2168 "2475" 9.188 6.42648820690161 1 -0.00875097904566946
2169 "2475" 9.219 6.41771256698351 1 -0.00877563991809893
2170 "2475" 9.249 6.40891329785955 1 -0.00879926912396112
2171 "2475" 9.284 6.40008535424126 1 -0.00882794361828232
2172 "2475" 9.317 6.39123078357669 1 -0.0088545706645764
2173 "2475" 9.348 6.38235163173863 1 -0.00887915183806154
2174 "2475" 9.383 6.37344386686457 1 -0.00890776487405187
2175 "2475" 9.422 6.36450346019397 1 -0.00894040667060558
2176 "2475" 9.455 6.35553651300132 1 -0.00896694719265412
2177 "2475" 9.484 6.34654709647996 1 -0.00898941652135932
2178 "2475" 9.506 6.33754231677169 1 -0.00900477970826774
2179 "2475" 9.522 6.3285282618576 1 -0.00901405491409157
2180 "2475" 9.536 6.31950696426073 1 -0.00902129759686687
2181 "2475" 9.55 6.3104784295533 1 -0.0090285347074337
2182 "2475" 9.571 6.30143557444836 1 -0.00904285510493796
2183 "2475" 9.597 6.29237334649566 1 -0.00906222795269862
2184 "2475" 9.627 6.28328770982563 1 -0.00908563667002849
2185 "2475" 9.667 6.27416855551242 1 -0.00911915431320853
2186 "2475" 9.711 6.26501185856886 1 -0.00915669694355792
2187 "2475" 9.752 6.2558206859593 1 -0.00919117260956526
2188 "2475" 9.79 6.24659810228848 1 -0.00922258367082041
2189 "2475" 9.819 6.23735324596469 1 -0.00924485632379124
2190 "2475" 9.836 6.22809828644616 1 -0.00925495951852362
2191 "2475" 9.849 6.21883728228008 1 -0.00926100416608566
2192 "2475" 9.859 6.20957327619758 1 -0.00926400608250155
2193 "2475" 9.871 6.2003042451211 1 -0.00926903107647448
2194 "2475" 9.885 6.19102816752957 1 -0.00927607759153481
2195 "2475" 9.9 6.18174403615071 1 -0.00928413137886164
2196 "2475" 9.926 6.17244071755169 1 -0.0093033185990139
2197 "2475" 9.96 6.16311012494594 1 -0.0093305926057532
2198 "2475" 9.995 6.15375126662334 1 -0.00935885832259409
2199 "2475" 10.026 6.14436821510454 1 -0.00938305151879959
2200 "2475" 10.053 6.13496503977695 1 -0.00940317532759405
2201 "2475" 10.072 6.12554985767137 1 -0.00941518210558279
2202 "2475" 10.085 6.1161287541866 1 -0.00942110348476355
2203 "2475" 10.098 6.10670173387832 1 -0.0094270203082889
2204 "2475" 10.112 6.0972677886051 1 -0.00943394527321662
2205 "2475" 10.126 6.08782692369473 1 -0.00944086491037321
2206 "2475" 10.139 6.07838015716442 1 -0.00944676653030641
2207 "2475" 10.162 6.06891736661912 1 -0.00946279054529953
2208 "2475" 10.191 6.05943248822571 1 -0.00948487839341183
2209 "2475" 10.218 6.04992756436473 1 -0.00950492386097945
2210 "2475" 10.24 6.04040767392606 1 -0.00951989043866774
2211 "2475" 10.253 6.03088194266631 1 -0.00952573125975142
2212 "2475" 10.261 6.02135543854691 1 -0.00952650411940148
2213 "2475" 10.264 6.01183322563022 1 -0.00952221291669009
2214 "2475" 10.268 6.00231428792122 1 -0.00951893770899748
2215 "2475" 10.277 5.99279355943236 1 -0.00952072848886498
2216 "2475" 10.291 5.98326597807362 1 -0.0095275813587401
2217 "2475" 10.31 5.97372648564955 1 -0.00953949242406793
2218 "2475" 10.339 5.9641649643885 1 -0.00956152126104737
2219 "2475" 10.374 5.95457535507721 1 -0.00958960931129305
2220 "2475" 10.404 5.94496274279317 1 -0.00961261228404098
2221 "2475" 10.422 5.93533929755649 1 -0.00962344523667369
2222 "2475" 10.431 5.92571414194356 1 -0.00962515561293564
2223 "2475" 10.433 5.91609436612511 1 -0.00961977581844753
2224 "2475" 10.43 5.90648502942992 1 -0.0096093366951866
2225 "2475" 10.431 5.89688207305238 1 -0.00960295637754349
2226 "2475" 10.439 5.88727840322888 1 -0.00960366982350269
2227 "2475" 10.452 5.87766895704055 1 -0.00960944618832382
2228 "2475" 10.471 5.86804766277019 1 -0.0096212942703664
2229 "2475" 10.498 5.85840642798477 1 -0.00964123478541357
2230 "2475" 10.529 5.84874121725148 1 -0.00966521073328952
2231 "2475" 10.554 5.83905812517769 1 -0.00968309207379203
2232 "2475" 10.571 5.82936526706894 1 -0.00969285810874787
2233 "2475" 10.579 5.81967176468077 1 -0.00969350238817412
2234 "2475" 10.579 5.80998572005726 1 -0.00968604462350875
2235 "2475" 10.579 5.80030712746073 1 -0.00967859259652748
2236 "2475" 10.585 5.79062990499661 1 -0.0096772224641235
2237 "2475" 10.598 5.78094696275591 1 -0.00968294224069943
2238 "2475" 10.617 5.77125222897788 1 -0.00969473377803354
2239 "2475" 10.643 5.76153862387955 1 -0.00971360509832486
2240 "2475" 10.673 5.75180211120551 1 -0.00973651267403675
2241 "2475" 10.703 5.74204270857987 1 -0.0097594026256429
2242 "2475" 10.724 5.73226954785513 1 -0.00977316072474199
2243 "2475" 10.733 5.7224947919388 1 -0.00977475591633326
2244 "2475" 10.736 5.71272451821945 1 -0.00977027371934458
2245 "2475" 10.735 5.70296277402289 1 -0.00976174419656051
2246 "2475" 10.738 5.69320550201266 1 -0.0097572720102308
2247 "2475" 10.744 5.6834496606674 1 -0.00975584134526297
2248 "2475" 10.755 5.67369018541865 1 -0.00975947524874421
