"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2566 "2425" 0 3.11353626459332 1 0
2567 "2425" 0 3.11353626459332 1 0
2568 "2425" 0 3.11353626459332 1 0
2569 "2425" 0 3.11353626459332 1 0
2570 "2425" 0 3.11353626459332 1 0
2571 "2425" 0 3.11353626459332 1 0
2572 "2425" 0 3.11353626459332 1 0
2573 "2425" 0 3.11353626459332 1 0
2574 "2425" 0 3.11353626459332 1 0
2575 "2425" 0 3.11353626459332 1 0
2576 "2425" 0 3.11353626459332 1 0
2577 "2425" 0 3.11353626459332 1 0
2578 "2425" 0 3.11353626459332 1 0
2579 "2425" 0 3.11353626459332 1 0
2580 "2425" 0 3.11353626459332 1 0
2581 "2425" 0 3.11353626459332 1 0
2582 "2425" 0 3.11353626459332 1 0
2583 "2425" 0 3.11353626459332 1 0
2584 "2425" 0 3.11353626459332 1 0
2585 "2425" 0 3.11353626459332 1 0
2586 "2425" 0 3.11353626459332 1 0
2587 "2425" 0 3.11353626459332 1 0
2588 "2425" 0 3.11353626459332 1 0
2589 "2425" 0 3.11353626459332 1 0
2590 "2425" 0 3.11353626459332 1 0
2591 "2425" 0 3.11353626459332 1 0
2592 "2425" 0 3.11353626459332 1 0
2593 "2425" 0 3.11353626459332 1 0
2594 "2425" 0 3.11353626459332 1 0
2595 "2425" 0 3.11353626459332 1 0
2596 "2425" 0 3.11353626459332 1 0
2597 "2425" 0 3.11353626459332 1 0
2598 "2425" 0 3.11353626459332 1 0
2599 "2425" 0 3.11353626459332 1 0
2600 "2425" 0 3.11353626459332 1 0
2601 "2425" 0 3.11353626459332 1 0
2602 "2425" 0 3.11353626459332 1 0
2603 "2425" 0 3.11353626459332 1 0
2604 "2425" 0 3.11353626459332 1 0
2605 "2425" 0 3.11353626459332 1 0
2606 "2425" 0 3.11353626459332 1 0
2607 "2425" 0 3.11353626459332 1 0
2608 "2425" 0 3.11353626459332 1 0
2609 "2425" 0 3.11353626459332 1 0
2610 "2425" 0 3.11353626459332 1 0
2611 "2425" 0 3.11353626459332 1 0
2612 "2425" 0 3.11353626459332 1 0
2613 "2425" 0 3.11353626459332 1 0
2614 "2425" 0 3.11353626459332 1 0
2615 "2425" 0 3.11353626459332 1 0
2616 "2425" 0 3.11353626459332 1 0
2617 "2425" 0 3.11353626459332 1 0
2618 "2425" 0 3.11353626459332 1 0
2619 "2425" 0 3.11353626459332 1 0
2620 "2425" 0 3.11353626459332 1 0
2621 "2425" 0 3.11353626459332 1 0
2622 "2425" 0 3.11353626459332 1 0
2623 "2425" 0 3.11353626459332 1 0
2624 "2425" 0 3.11353626459332 1 0
2625 "2425" 0 3.11353626459332 1 0
2626 "2425" 0 3.11353626459332 1 0
2627 "2425" 0 3.11353626459332 1 0
2628 "2425" 0 3.11353626459332 1 0
2629 "2425" 0 3.11353626459332 1 0
2630 "2425" 0 3.11353626459332 1 0
2631 "2425" 0 3.11353626459332 1 0
2632 "2425" 0 3.11353626459332 1 0
2633 "2425" 0 3.11353626459332 1 0
2634 "2425" 0 3.11353626459332 1 0
2635 "2425" 0 3.11353626459332 1 0
2636 "2425" 0 3.11353626459332 1 0
2637 "2425" 0 3.11353626459332 1 0
2638 "2425" 0 3.11353626459332 1 0
2639 "2425" 0 3.11353626459332 1 0
2640 "2425" 0 3.11353626459332 1 0
2641 "2425" 0 3.11353626459332 1 0
2642 "2425" 0 3.11353626459332 1 0
2643 "2425" 0 3.11353626459332 1 0
2644 "2425" 0 3.11353626459332 1 0
2645 "2425" 0 3.11353626459332 1 0
2646 "2425" 0 3.11353626459332 1 0
2647 "2425" 0 3.11353626459332 1 0
2648 "2425" 0 3.11353626459332 1 0
2649 "2425" 0 3.11353626459332 1 0
2650 "2425" 0 3.11353626459332 1 0
2651 "2425" 0 3.11353626459332 1 0
2652 "2425" 0 3.11353626459332 1 0
2653 "2425" 0 3.11353626459332 1 0
2654 "2425" 0 3.11353626459332 1 0
2655 "2425" 0 3.11353626459332 1 0
2656 "2425" 0 3.11353626459332 1 0
2657 "2425" 0 3.11353626459332 1 0
2658 "2425" 0 3.11353626459332 1 0
2659 "2425" 0 3.11353626459332 1 0
2660 "2425" 0 3.11353626459332 1 0
2661 "2425" 0 3.11353626459332 1 0
2662 "2425" 0 3.11353626459332 1 0
2663 "2425" 0 3.11353626459332 1 0
2664 "2425" 0 3.11353626459332 1 0
2665 "2425" 0 3.11353626459332 1 0
2666 "2425" 0 3.11353626459332 1 0
2667 "2425" 0 3.11353626459332 1 0
2668 "2425" 0 3.11353626459332 1 0
2669 "2425" 0 3.11353626459332 1 0
2670 "2425" 0 3.11353626459332 1 0
2671 "2425" 0 3.11353626459332 1 0
2672 "2425" 0 3.11353626459332 1 0
2673 "2425" 0 3.11353626459332 1 0
2674 "2425" 0 3.11353626459332 1 0
2675 "2425" 0 3.11353626459332 1 0
2676 "2425" 0 3.11353626459332 1 0
2677 "2425" 0 3.11353626459332 1 0
2678 "2425" 0 3.11353626459332 1 0
2679 "2425" 0 3.11353626459332 1 0
2680 "2425" 0 3.11353626459332 1 0
2681 "2425" 0 3.11353626459332 1 0
2682 "2425" 0 3.11353626459332 1 0
2683 "2425" 0 3.11353626459332 1 0
2684 "2425" 0 3.11353626459332 1 0
2685 "2425" 0 3.11353626459332 1 0
2686 "2425" 0 3.11353626459332 1 0
2687 "2425" 0 3.11353626459332 1 0
2688 "2425" 0 3.11353626459332 1 0
2689 "2425" 0 3.11353626459332 1 0
2690 "2425" 0 3.11353626459332 1 0
2691 "2425" 0 3.11353626459332 1 0
2692 "2425" 0 3.11353626459332 1 0
2693 "2425" 0 3.11353626459332 1 0
2694 "2425" 0 3.11353626459332 1 0
2695 "2425" 0 3.11353626459332 1 0
2696 "2425" 0 3.11353626459332 1 0
2697 "2425" 0 3.11353626459332 1 0
2698 "2425" 0 3.11353626459332 1 0
2699 "2425" 0 3.11353626459332 1 0
2700 "2425" 0 3.11353626459332 1 0
2701 "2425" 0 3.11353626459332 1 0
2702 "2425" 0 3.11353626459332 1 0
2703 "2425" 0 3.11353626459332 1 0
2704 "2425" 0 3.11353626459332 1 0
2705 "2425" 0 3.11353626459332 1 0
2706 "2425" 0 3.11353626459332 1 0
2707 "2425" 0 3.11353626459332 1 0
2708 "2425" 0 3.11353626459332 1 0
2709 "2425" 0 3.11353626459332 1 0
2710 "2425" 0 3.11353626459332 1 0
2711 "2425" 0 3.11353626459332 1 0
2712 "2425" 0 3.11353626459332 1 0
2713 "2425" 0 3.11353626459332 1 0
2714 "2425" 0 3.11353626459332 1 0
2715 "2425" 0 3.11353626459332 1 0
2716 "2425" 0 3.11353626459332 1 0
2717 "2425" 0 3.11353626459332 1 0
2718 "2425" 0 3.11353626459332 1 0
2719 "2425" 0 3.11353626459332 1 0
2720 "2425" 0 3.11353626459332 1 0
2721 "2425" 0 3.11353626459332 1 0
2722 "2425" 0 3.11353626459332 1 0
2723 "2425" 0 3.11353626459332 1 0
2724 "2425" 0 3.11353626459332 1 0
2725 "2425" 0 3.11353626459332 1 0
2726 "2425" 0 3.11353626459332 1 0
2727 "2425" 0 3.11353626459332 1 0
2728 "2425" 0 3.11353626459332 1 0
2729 "2425" 0 3.11353626459332 1 0
2730 "2425" 0 3.11353626459332 1 0
2731 "2425" 0 3.11353626459332 1 0
2732 "2425" 0 3.11353626459332 1 0
2733 "2425" 0 3.11353626459332 1 0
2734 "2425" 0 3.11353626459332 1 0
2735 "2425" 0 3.11353626459332 1 0
2736 "2425" 0 3.11353626459332 1 0
2737 "2425" 0 3.11353626459332 1 0
2738 "2425" 0 3.11353626459332 1 0
2739 "2425" 0 3.11353626459332 1 0
2740 "2425" 0 3.11353626459332 1 0
2741 "2425" 0 3.11353626459332 1 0
2742 "2425" 0 3.11353626459332 1 0
2743 "2425" 0 3.11353626459332 1 0
2744 "2425" 0 3.11353626459332 1 0
2745 "2425" 0 3.11353626459332 1 0
2746 "2425" 0 3.11353626459332 1 0
2747 "2425" 0 3.11353626459332 1 0
2748 "2425" 0 3.11353626459332 1 0
2749 "2425" 0 3.11353626459332 1 0
2750 "2425" 0 3.11353626459332 1 0
2751 "2425" 0 3.11353626459332 1 0
2752 "2425" 0 3.11353626459332 1 0
2753 "2425" 0 3.11353626459332 1 0
2754 "2425" 0 3.11353626459332 1 0
2755 "2425" 0 3.11353626459332 1 0
2756 "2425" 0 3.11353626459332 1 0
2757 "2425" 0 3.11353626459332 1 0
2758 "2425" 0 3.11353626459332 1 0
2759 "2425" 0 3.11353626459332 1 0
2760 "2425" 0 3.11353626459332 1 0
2761 "2425" 0 3.11353626459332 1 0
2762 "2425" 0 3.11353626459332 1 0
2763 "2425" 0 3.11353626459332 1 0
2764 "2425" 0 3.11353626459332 1 0
2765 "2425" 0 3.11353626459332 1 0
2766 "2425" 0 3.11353626459332 1 0
2767 "2425" 0 3.11353626459332 1 0
2768 "2425" 0 3.11353626459332 1 0
2769 "2425" 0 3.11353626459332 1 0
2770 "2425" 0 3.11353626459332 1 0
2771 "2425" 0 3.11353626459332 1 0
2772 "2425" 0 3.11353626459332 1 0
2773 "2425" 0 3.11353626459332 1 0
2774 "2425" 0 3.11353626459332 1 0
2775 "2425" 0 3.11353626459332 1 0
2776 "2425" 0 3.11353626459332 1 0
2777 "2425" 0 3.11353626459332 1 0
2778 "2425" 0 3.11353626459332 1 0
2779 "2425" 0 3.11353626459332 1 0
2780 "2425" 0 3.11353626459332 1 0
2781 "2425" 0 3.11353626459332 1 0
2782 "2425" 0 3.11353626459332 1 0
2783 "2425" 0 3.11353626459332 1 0
2784 "2425" 0 3.11353626459332 1 0
2785 "2425" 0 3.11353626459332 1 0
2786 "2425" 0 3.11353626459332 1 0
2787 "2425" 0 3.11353626459332 1 0
2788 "2425" 0 3.11353626459332 1 0
2789 "2425" 0 3.11353626459332 1 0
2790 "2425" 0 3.11353626459332 1 0
2791 "2425" 0 3.11353626459332 1 0
2792 "2425" 0 3.11353626459332 1 0
2793 "2425" 0 3.11353626459332 1 0
2794 "2425" 0 3.11353626459332 1 0
2795 "2425" 0 3.11353626459332 1 0
2796 "2425" 0 3.11353626459332 1 0
2797 "2425" 0 3.11353626459332 1 0
2798 "2425" 0 3.11353626459332 1 0
2799 "2425" 0 3.11353626459332 1 0
2800 "2425" 0 3.11353626459332 1 0
2801 "2425" 0 3.11353626459332 1 0
2802 "2425" 0 3.11353626459332 1 0
2803 "2425" 0 3.11353626459332 1 0
2804 "2425" 0 3.11353626459332 1 0
2805 "2425" 0 3.11353626459332 1 0
2806 "2425" 0 3.11353626459332 1 0
2807 "2425" 0 3.11353626459332 1 0
2808 "2425" 0 3.11353626459332 1 0
2809 "2425" 0 3.11353626459332 1 0
2810 "2425" 0 3.11353626459332 1 0
2811 "2425" 0 3.11353626459332 1 0
2812 "2425" 0 3.11353626459332 1 0
2813 "2425" 0 3.11353626459332 1 0
2814 "2425" 0 3.11353626459332 1 0
2815 "2425" 0 3.11353626459332 1 0
2816 "2425" 0 3.11353626459332 1 0
2817 "2425" 0 3.11353626459332 1 0
2818 "2425" 0 3.11353626459332 1 0
2819 "2425" 0 3.11353626459332 1 0
2820 "2425" 0 3.11353626459332 1 0
2821 "2425" 0 3.11353626459332 1 0
2822 "2425" 0 3.11353626459332 1 0
2823 "2425" 0 3.11353626459332 1 0
2824 "2425" 0 3.11353626459332 1 0
2825 "2425" 0 3.11353626459332 1 0
2826 "2425" 0 3.11353626459332 1 0
2827 "2425" 0 3.11353626459332 1 0
2828 "2425" 0 3.11353626459332 1 0
2829 "2425" 0 3.11353626459332 1 0
2830 "2425" 0 3.11353626459332 1 0
2831 "2425" 0 3.11353626459332 1 0
2832 "2425" 0 3.11353626459332 1 0
2833 "2425" 0 3.11353626459332 1 0
2834 "2425" 0 3.11353626459332 1 0
2835 "2425" 0 3.11353626459332 1 0
2836 "2425" 0 3.11353626459332 1 0
2837 "2425" 0 3.11353626459332 1 0
2838 "2425" 0 3.11353626459332 1 0
2839 "2425" 0 3.11353626459332 1 0
2840 "2425" 0 3.11353626459332 1 0
2841 "2425" 0 3.11353626459332 1 0
2842 "2425" 0 3.11353626459332 1 0
2843 "2425" 0 3.11353626459332 1 0
2844 "2425" 0 3.11353626459332 1 0
2845 "2425" 0 3.11353626459332 1 0
2846 "2425" 0 3.11353626459332 1 0
2847 "2425" 0 3.11353626459332 1 0
2848 "2425" 0 3.11353626459332 1 0
2849 "2425" 0 3.11353626459332 1 0
2850 "2425" 0 3.11353626459332 1 0
2851 "2425" 0 3.11353626459332 1 0
2852 "2425" 0 3.11353626459332 1 0
2853 "2425" 0 3.11353626459332 1 0
2854 "2425" 0 3.11353626459332 1 0
2855 "2425" 0 3.11353626459332 1 0
2856 "2425" 0 3.11353626459332 1 0
2857 "2425" 0 3.11353626459332 1 0
2858 "2425" 0 3.11353626459332 1 0
2859 "2425" 0 3.11353626459332 1 0
2860 "2425" 0 3.11353626459332 1 0
2861 "2425" 0 3.11353626459332 1 0
2862 "2425" 0 3.11353626459332 1 0
2863 "2425" 0 3.11353626459332 1 0
2864 "2425" 0 3.11353626459332 1 0
2865 "2425" 0 3.11353626459332 1 0
2866 "2425" 0 3.11353626459332 1 0
2867 "2425" 0 3.11353626459332 1 0
2868 "2425" 0 3.11353626459332 1 0
2869 "2425" 0 3.11353626459332 1 0
2870 "2425" 0 3.11353626459332 1 0
2871 "2425" 0 3.11353626459332 1 0
2872 "2425" 0 3.11353626459332 1 0
2873 "2425" 0 3.11353626459332 1 0
2874 "2425" 0 3.11353626459332 1 0
2875 "2425" 0 3.11353626459332 1 0
2876 "2425" 0 3.11353626459332 1 0
2877 "2425" 0 3.11353626459332 1 0
2878 "2425" 0 3.11353626459332 1 0
2879 "2425" 0 3.11353626459332 1 0
2880 "2425" 0 3.11353626459332 1 0
2881 "2425" 0 3.11353626459332 1 0
2882 "2425" 0 3.11353626459332 1 0
2883 "2425" 0 3.11353626459332 1 0
2884 "2425" 0 3.11353626459332 1 0
2885 "2425" 0 3.11353626459332 1 0
2886 "2425" 0 3.11353626459332 1 0
2887 "2425" 0 3.11353626459332 1 0
2888 "2425" 0 3.11353626459332 1 0
2889 "2425" 0 3.11353626459332 1 0
2890 "2425" 0 3.11353626459332 1 0
2891 "2425" 0 3.11353626459332 1 0
2892 "2425" 0 3.11353626459332 1 0
2893 "2425" 0 3.11353626459332 1 0
2894 "2425" 0 3.11353626459332 1 0
2895 "2425" 0 3.11353626459332 1 0
2896 "2425" 0 3.11353626459332 1 0
2897 "2425" 0 3.11353626459332 1 0
2898 "2425" 0 3.11353626459332 1 0
2899 "2425" 0 3.11353626459332 1 0
2900 "2425" 0 3.11353626459332 1 0
2901 "2425" 0 3.11353626459332 1 0
2902 "2425" 0 3.11353626459332 1 0
2903 "2425" 0 3.11353626459332 1 0
2904 "2425" 0 3.11353626459332 1 0
2905 "2425" 0 3.11353626459332 1 0
2906 "2425" 0 3.11353626459332 1 0
2907 "2425" 0 3.11353626459332 1 0
2908 "2425" 0 3.11353626459332 1 0
2909 "2425" 0 3.11353626459332 1 0
2910 "2425" 0 3.11353626459332 1 0
2911 "2425" 0 3.11353626459332 1 0
2912 "2425" 0 3.11353626459332 1 0
2913 "2425" 0 3.11353626459332 1 0
2914 "2425" 0 3.11353626459332 1 0
2915 "2425" 0 3.11353626459332 1 0
2916 "2425" 0 3.11353626459332 1 0
2917 "2425" 0 3.11353626459332 1 0
2918 "2425" 0 3.11353626459332 1 0
2919 "2425" 0 3.11353626459332 1 0
2920 "2425" 0 3.11353626459332 1 0
2921 "2425" 0 3.11353626459332 1 0
2922 "2425" 0 3.11353626459332 1 0
2923 "2425" 0 3.11353626459332 1 0
2924 "2425" 0 3.11353626459332 1 0
2925 "2425" 0 3.11353626459332 1 0
2926 "2425" 0 3.11353626459332 1 0
2927 "2425" 0 3.11353626459332 1 0
2928 "2425" 0 3.11353626459332 1 0
2929 "2425" 0 3.11353626459332 1 0
2930 "2425" 0 3.11353626459332 1 0
2931 "2425" 0 3.11353626459332 1 0
2932 "2425" 0 3.11353626459332 1 0
2933 "2425" 0 3.11353626459332 1 0
2934 "2425" 0 3.11353626459332 1 0
2935 "2425" 0 3.11353626459332 1 0
2936 "2425" 0 3.11353626459332 1 0
2937 "2425" 0 3.11353626459332 1 0
2938 "2425" 0 3.11353626459332 1 0
2939 "2425" 0 3.11353626459332 1 0
2940 "2425" 0 3.11353626459332 1 0
2941 "2425" 0 3.11353626459332 1 0
2942 "2425" 0 3.11353626459332 1 0
2943 "2425" 0 3.11353626459332 1 0
2944 "2425" 0 3.11353626459332 1 0
2945 "2425" 0 3.11353626459332 1 0
2946 "2425" 0 3.11353626459332 1 0
2947 "2425" 0 3.11353626459332 1 0
2948 "2425" 0 3.11353626459332 1 0
2949 "2425" 0 3.11353626459332 1 0
2950 "2425" 0 3.11353626459332 1 0
2951 "2425" 0 3.11353626459332 1 0
2952 "2425" 0 3.11353626459332 1 0
2953 "2425" 0 3.11353626459332 1 0
2954 "2425" 0 3.11353626459332 1 0
2955 "2425" 0 3.11353626459332 1 0
2956 "2425" 0 3.11353626459332 1 0
2957 "2425" 0 3.11353626459332 1 0
2958 "2425" 0 3.11353626459332 1 0
2959 "2425" 0 3.11353626459332 1 0
2960 "2425" 0 3.11353626459332 1 0
2961 "2425" 0 3.11353626459332 1 0
2962 "2425" 0 3.11353626459332 1 0
2963 "2425" 0 3.11353626459332 1 0
2964 "2425" 0 3.11353626459332 1 0
2965 "2425" 0 3.11353626459332 1 0
2966 "2425" 0 3.11353626459332 1 0
2967 "2425" 0 3.11353626459332 1 0
2968 "2425" 0 3.11353626459332 1 0
2969 "2425" 0 3.11353626459332 1 0
2970 "2425" 0 3.11353626459332 1 0
2971 "2425" 0 3.11353626459332 1 0
2972 "2425" 0 3.11353626459332 1 0
2973 "2425" 0 3.11353626459332 1 0
2974 "2425" 0 3.11353626459332 1 0
2975 "2425" 0 3.11353626459332 1 0
2976 "2425" 0 3.11353626459332 1 0
2977 "2425" 0 3.11353626459332 1 0
2978 "2425" 0 3.11353626459332 1 0
2979 "2425" 0 3.11353626459332 1 0
2980 "2425" 0 3.11353626459332 1 0
2981 "2425" 0 3.11353626459332 1 0
2982 "2425" 0 3.11353626459332 1 0
2983 "2425" 0 3.11353626459332 1 0
2984 "2425" 0 3.11353626459332 1 0
2985 "2425" 0 3.11353626459332 1 0
2986 "2425" 0 3.11353626459332 1 0
2987 "2425" 0 3.11353626459332 1 0
2988 "2425" 0 3.11353626459332 1 0
2989 "2425" 0 3.11353626459332 1 0
2990 "2425" 0 3.11353626459332 1 0
2991 "2425" 0 3.11353626459332 1 0
2992 "2425" 0 3.11353626459332 1 0
2993 "2425" 0 3.11353626459332 1 0
2994 "2425" 0 3.11353626459332 1 0
2995 "2425" 0 3.11353626459332 1 0
2996 "2425" 0 3.11353626459332 1 0
2997 "2425" 0 3.11353626459332 1 0
2998 "2425" 0 3.11353626459332 1 0
2999 "2425" 0 3.11353626459332 1 0
3000 "2425" 0 3.11353626459332 1 0
2006 "2475" 0.632 7.208 1 -0.00411917880825622
2007 "2475" 0.627 7.20795205900825 1 -4.7940991755091e-05
2008 "2475" 0.637 7.20790284720024 1 -4.92118080073212e-05
2009 "2475" 0.662 7.20785038272038 1 -5.24644798556295e-05
2010 "2475" 0.697 7.20779318392677 1 -5.71987936117679e-05
2011 "2475" 0.736 7.2077304594442 1 -6.27244825706086e-05
2012 "2475" 0.774 7.20766209450996 1 -6.83649342381187e-05
2013 "2475" 0.806 7.20758878153906 1 -7.33129708994085e-05
2014 "2475" 0.834 7.20751098907163 1 -7.77924674277841e-05
2015 "2475" 0.858 7.20742924488867 1 -8.17441829683574e-05
2016 "2475" 0.881 7.20734361570537 1 -8.56291832951328e-05
2017 "2475" 0.908 7.2072533022132 1 -9.0313492172811e-05
2018 "2475" 0.936 7.2071579891563 1 -9.53130569021354e-05
2019 "2475" 0.965 7.20705734463046 1 -0.000100644525836024
2020 "2475" 1.002 7.20694966863453 1 -0.000107675995930201
2021 "2475" 1.048 7.20683288902891 1 -0.000116779605619399
2022 "2475" 1.096 7.20670617813969 1 -0.000126710889221116
2023 "2475" 1.141 7.20656975164101 1 -0.000136426498682951
2024 "2475" 1.183 7.20642389960056 1 -0.000145852040450478
2025 "2475" 1.22 7.20626945549674 1 -0.000154444103813489
2026 "2475" 1.254 7.20610687539954 1 -0.000162580097200049
2027 "2475" 1.288 7.20593592638419 1 -0.000170949015354083
2028 "2475" 1.325 7.20575560227958 1 -0.00018032410460922
2029 "2475" 1.364 7.20556509176552 1 -0.000190510514057607
2030 "2475" 1.405 7.20536353218951 1 -0.000201559576016308
2031 "2475" 1.454 7.20514830362747 1 -0.000215228562033154
2032 "2475" 1.514 7.20491564103147 1 -0.000232662595998079
2033 "2475" 1.572 7.20466539039884 1 -0.000250250632634952
2034 "2475" 1.629 7.20439714119783 1 -0.000268249201007542
2035 "2475" 1.683 7.20411118049649 1 -0.000285960701339683
2036 "2475" 1.732 7.20380858709135 1 -0.000302593405142382
2037 "2475" 1.777 7.20349024389466 1 -0.000318343196690662
2038 "2475" 1.824 7.20315495733373 1 -0.000335286560924075
2039 "2475" 1.87 7.2028025965818 1 -0.000352360751930902
2040 "2475" 1.918 7.2024318937686 1 -0.000370702813206947
2041 "2475" 1.964 7.20204310754829 1 -0.000388786220310244
2042 "2475" 2.019 7.20163203343364 1 -0.00041107411464214
2043 "2475" 2.08 7.20119538587496 1 -0.000436647558685443
2044 "2475" 2.139 7.20073314489905 1 -0.000462240975910078
2045 "2475" 2.196 7.20024536755735 1 -0.000487777341703577
2046 "2475" 2.242 7.19973640627956 1 -0.000508961277786213
2047 "2475" 2.279 7.19921003578489 1 -0.000526370494670303
2048 "2475" 2.308 7.19866979626263 1 -0.000540239522256236
2049 "2475" 2.339 7.19811449275413 1 -0.000555303508500415
2050 "2475" 2.377 7.19754037412761 1 -0.000574118626519571
2051 "2475" 2.422 7.19694348131323 1 -0.000596892814377803
2052 "2475" 2.469 7.19632223971795 1 -0.000621241595283983
2053 "2475" 2.526 7.19567067416311 1 -0.000651565554838918
2054 "2475" 2.588 7.19498514048007 1 -0.000685533683045136
2055 "2475" 2.654 7.19426230994929 1 -0.000722830530781593
2056 "2475" 2.721 7.1935004096323 1 -0.000761900316986974
2057 "2475" 2.784 7.19270066019125 1 -0.000799749441049435
2058 "2475" 2.846 7.19186259402907 1 -0.000838066162182294
2059 "2475" 2.92 7.19097735396487 1 -0.000885240064191883
2060 "2475" 2.997 7.19004137095005 1 -0.000935983014828778
2061 "2475" 3.082 7.18904737082418 1 -0.000994000125868588
2062 "2475" 3.171 7.18799035223108 1 -0.0010570185931007
2063 "2475" 3.259 7.18686872072425 1 -0.00112163150683031
2064 "2475" 3.357 7.18567236146877 1 -0.00119635925547712
2065 "2475" 3.448 7.18440401399194 1 -0.00126834747683002
2066 "2475" 3.536 7.18306363223491 1 -0.00134038175703211
2067 "2475" 3.62 7.18165225273161 1 -0.00141137950329817
2068 "2475" 3.692 7.18017831293337 1 -0.0014739397982364
2069 "2475" 3.756 7.17864743978057 1 -0.00153087315280409
2070 "2475" 3.815 7.17706296781848 1 -0.00158447196208833
2071 "2475" 3.869 7.17542851273957 1 -0.00163445507890803
2072 "2475" 3.92 7.17374602733375 1 -0.00168248540582283
2073 "2475" 3.968 7.1720176113891 1 -0.00172841594464845
2074 "2475" 4.016 7.17024252335701 1 -0.00177508803208859
2075 "2475" 4.073 7.16841090950389 1 -0.0018316138531187
2076 "2475" 4.136 7.16651549590536 1 -0.00189541359853784
2077 "2475" 4.201 7.16455284576428 1 -0.00196265014107144
2078 "2475" 4.266 7.16252153940372 1 -0.00203130636056059
2079 "2475" 4.328 7.16042345594545 1 -0.00209808345827245
2080 "2475" 4.387 7.15826066141496 1 -0.00216279453049495
2081 "2475" 4.446 7.15603197017702 1 -0.00222869123793235
2082 "2475" 4.506 7.15373502384543 1 -0.00229694633158939
2083 "2475" 4.57 7.15136382611245 1 -0.00237119773297945
2084 "2475" 4.635 7.14891573586416 1 -0.00244809024829262
2085 "2475" 4.703 7.1463855558855 1 -0.00253017997866234
2086 "2475" 4.779 7.14376152437133 1 -0.00262403151417256
2087 "2475" 4.865 7.14102858819876 1 -0.00273293617256609
