"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2027 "2475" 1.288 7.20606098128719 1 -0.000176402497838346
2028 "2475" 1.325 7.2058727994086 1 -0.000188181878581162
2029 "2475" 1.364 7.20567166188859 1 -0.000201137520017269
2030 "2475" 1.405 7.20545629463247 1 -0.000215367256116039
2031 "2475" 1.454 7.20522308091209 1 -0.000233213720385983
2032 "2475" 1.514 7.20496673591618 1 -0.00025634499590943
2033 "2475" 1.572 7.20468665859368 1 -0.000280077322491579
2034 "2475" 1.629 7.20438190624588 1 -0.000304752347799919
2035 "2475" 1.683 7.20405250914607 1 -0.000329397099817719
2036 "2475" 1.732 7.20369965636883 1 -0.000352852777241175
2037 "2475" 1.777 7.20332432700295 1 -0.000375329365870591
2038 "2475" 1.824 7.20292454233932 1 -0.000399784663637881
2039 "2475" 1.87 7.20249983617966 1 -0.000424706159655841
2040 "2475" 1.918 7.2020480614492 1 -0.000451774730461985
2041 "2475" 1.964 7.2015693104433 1 -0.000478751005903
2042 "2475" 2.019 7.20105693636473 1 -0.000512374078564193
2043 "2475" 2.08 7.20050549491341 1 -0.000551441451321466
2044 "2475" 2.139 7.19991445667564 1 -0.000591038237774733
2045 "2475" 2.196 7.19928343618875 1 -0.000631020486884459
2046 "2475" 2.242 7.1986189001274 1 -0.000664536061351306
2047 "2475" 2.279 7.19792659048539 1 -0.00069230964201239
2048 "2475" 2.308 7.19721200755239 1 -0.000714582932996422
2049 "2475" 2.339 7.19647309535645 1 -0.000738912195938468
2050 "2475" 2.377 7.19570360499279 1 -0.000769490363660807
2051 "2475" 2.422 7.19489682405942 1 -0.000806780933372941
2052 "2475" 2.469 7.19404984325018 1 -0.000846980809237508
2053 "2475" 2.526 7.19315234373865 1 -0.000897499511532729
2054 "2475" 2.588 7.19219767518725 1 -0.000954668551395699
2055 "2475" 2.654 7.19117956094971 1 -0.00101811423754583
2056 "2475" 2.721 7.19009426088121 1 -0.00108530006850049
2057 "2475" 2.784 7.18894319512925 1 -0.00115106575195867
2058 "2475" 2.846 7.18772490255791 1 -0.0012182925713411
2059 "2475" 2.92 7.18642300380294 1 -0.00130189875496445
2060 "2475" 2.997 7.1850301764818 1 -0.00139282732114232
2061 "2475" 3.082 7.18353219166096 1 -0.0014979848208414
2062 "2475" 3.171 7.18191861402304 1 -0.00161357763791425
2063 "2475" 3.259 7.18019478612669 1 -0.00172382789635517
2064 "2475" 3.357 7.17837341369145 1 -0.00182137243523961
2065 "2475" 3.448 7.17645915384192 1 -0.0019142598495332
2066 "2475" 3.536 7.17445294878125 1 -0.00200620506066684
2067 "2475" 3.62 7.17235705163107 1 -0.00209589715017966
2068 "2475" 3.692 7.17018285634383 1 -0.00217419528724161
2069 "2475" 3.756 7.16793797992632 1 -0.0022448764175067
2070 "2475" 3.815 7.16562704426039 1 -0.00231093566593543
2071 "2475" 3.869 7.16325491509866 1 -0.00237212916173046
2072 "2475" 3.92 7.16082434390051 1 -0.00243057119814338
2073 "2475" 3.968 7.15833820840014 1 -0.00248613550037025
2074 "2475" 4.016 7.15579592238565 1 -0.00254228601448858
2075 "2475" 4.073 7.15318602314859 1 -0.00260989923706134
2076 "2475" 4.136 7.15050031892529 1 -0.00268570422330594
2077 "2475" 4.201 7.14773529728769 1 -0.00276502163759318
2078 "2475" 4.266 7.14488987053771 1 -0.002845426749988
2079 "2475" 4.328 7.14196679473645 1 -0.00292307580125772
2080 "2475" 4.387 7.13896897993502 1 -0.00299781480142514
2081 "2475" 4.446 7.13589554976981 1 -0.00307343016521422
2082 "2475" 4.506 7.13274430471116 1 -0.0031512450586515
2083 "2475" 4.57 7.12950896909104 1 -0.00323533562011757
2084 "2475" 4.635 7.12618715499693 1 -0.0033218140941127
2085 "2475" 4.703 7.12277366773713 1 -0.00341348725979351
2086 "2475" 4.779 7.11925615500023 1 -0.00351751273690759
2087 "2475" 4.865 7.11561893800861 1 -0.00363721699161879
2088 "2475" 4.95 7.11186159141717 1 -0.00375734659143578
2089 "2475" 5.033 7.10798523743535 1 -0.00387635398181807
2090 "2475" 5.111 7.10399561214683 1 -0.0039896252885212
2091 "2475" 5.18 7.09990480562428 1 -0.00409080652254712
2092 "2475" 5.244 7.09571930339208 1 -0.00418550223220304
2093 "2475" 5.31 7.0914350543072 1 -0.00428424908488179
2094 "2475" 5.375 7.08705259211663 1 -0.0043824621905646
2095 "2475" 5.441 7.08256935418345 1 -0.00448323793318739
2096 "2475" 5.505 7.07798751674707 1 -0.00458183743637619
2097 "2475" 5.574 7.0732980853068 1 -0.0046894314402719
2098 "2475" 5.652 7.06848528094253 1 -0.00481280436427145
2099 "2475" 5.727 7.06355263468874 1 -0.00493264625378931
2100 "2475" 5.8 7.05850219028672 1 -0.00505044440202163
2101 "2475" 5.869 7.0533394911671 1 -0.00516269911961942
2102 "2475" 5.933 7.04807200445179 1 -0.00526748671531152
2103 "2475" 5.996 7.04270056262947 1 -0.00537144182231764
2104 "2475" 6.063 7.0372173648849 1 -0.00548319774456463
2105 "2475" 6.131 7.03161968733753 1 -0.0055976775473745
2106 "2475" 6.199 7.02590653800512 1 -0.0057131493324114
2107 "2475" 6.267 7.02007693461898 1 -0.00582960338613425
2108 "2475" 6.338 7.0141244816313 1 -0.00595245298768532
2109 "2475" 6.414 7.00803898268783 1 -0.0060854989434711
2110 "2475" 6.485 7.00182843890943 1 -0.00621054377839769
2111 "2475" 6.552 6.9954992611284 1 -0.00632917778102993
2112 "2475" 6.611 6.98906557226238 1 -0.00643368886601703
2113 "2475" 6.664 6.98253805903196 1 -0.00652751323042633
2114 "2475" 6.715 6.97592003103162 1 -0.00661802800033406
2115 "2475" 6.767 6.96920913367962 1 -0.00671089735200692
2116 "2475" 6.823 6.96239720358528 1 -0.00681193009433478
2117 "2475" 6.88 6.95548175467 1 -0.0069154489152794
2118 "2475" 6.941 6.94845440514605 1 -0.00702734952394835
2119 "2475" 7.009 6.9413007002343 1 -0.00715370491175005
2120 "2475" 7.084 6.93400586453917 1 -0.00729483569513079
2121 "2475" 7.159 6.92656883196411 1 -0.00743703257506478
2122 "2475" 7.23 6.9189966552588 1 -0.00757217670530341
2123 "2475" 7.297 6.91129659719969 1 -0.00770005805911378
2124 "2475" 7.358 6.90348022652532 1 -0.0078163706743668
2125 "2475" 7.414 6.89555729640683 1 -0.00792293011849665
2126 "2475" 7.471 6.8875252664747 1 -0.00803202993212171
2127 "2475" 7.532 6.87937528447443 1 -0.0081499820002735
2128 "2475" 7.601 6.87108990754741 1 -0.00828537692701659
2129 "2475" 7.671 6.86266624007521 1 -0.00842366747220069
2130 "2475" 7.748 6.85408848631715 1 -0.00857775375805936
2131 "2475" 7.832 6.84534050783746 1 -0.00874797847969688
2132 "2475" 7.907 6.83644074736426 1 -0.00889976047319863
2133 "2475" 7.97 6.82741469916683 1 -0.00902604819742958
2134 "2475" 8.017 6.81829716753355 1 -0.00911753163327678
2135 "2475" 8.047 6.809125592004 1 -0.00917157552955583
2136 "2475" 8.068 6.79991991966623 1 -0.00920567233776737
2137 "2475" 8.084 6.79069128405649 1 -0.00922863560974285
2138 "2475" 8.106 6.78142644111073 1 -0.00926484294576113
2139 "2475" 8.139 6.77210099972818 1 -0.00932544138254254
2140 "2475" 8.18 6.76269711226961 1 -0.00940388745857756
2141 "2475" 8.235 6.75318332066108 1 -0.00951379160852106
2142 "2475" 8.303 6.74352999734363 1 -0.00965332331745117
2143 "2475" 8.372 6.73373428524218 1 -0.00979571210145558
2144 "2475" 8.44 6.72379787678837 1 -0.00993640845381094
2145 "2475" 8.49 6.71376160803147 1 -0.0100362687568918
2146 "2475" 8.524 6.7036621862667 1 -0.0100994217647781
2147 "2475" 8.543 6.69353422785506 1 -0.0101279584116325
2148 "2475" 8.554 6.68339624913999 1 -0.0101379787150737
2149 "2475" 8.566 6.67324600745026 1 -0.0101502416897299
2150 "2475" 8.585 6.6630674425173 1 -0.0101785649329589
2151 "2475" 8.607 6.65285371783262 1 -0.0102137246846805
2152 "2475" 8.643 6.64257256652372 1 -0.0102811513089023
2153 "2475" 8.692 6.63219385253763 1 -0.0103787139860847
2154 "2475" 8.749 6.62169880489828 1 -0.0104950476393588
2155 "2475" 8.806 6.61108718452866 1 -0.0106116203696196
2156 "2475" 8.859 6.60036818102821 1 -0.0107190035004505
2157 "2475" 8.9 6.58956999087562 1 -0.0107981901525864
2158 "2475" 8.931 6.57871628534963 1 -0.0108537055259896
2159 "2475" 8.956 6.56782135724098 1 -0.0108949281086534
2160 "2475" 8.974 6.5569018914424 1 -0.0109194657985761
2161 "2475" 8.991 6.5459603556405 1 -0.0109415358019023
2162 "2475" 9.005 6.53500395186447 1 -0.0109564037760261
2163 "2475" 9.028 6.52401144744949 1 -0.0109925044149826
2164 "2475" 9.06 6.51296159528991 1 -0.0110498521595801
2165 "2475" 9.094 6.50184973145096 1 -0.011111863838952
2166 "2475" 9.126 6.49068070878131 1 -0.0111690226696508
2167 "2475" 9.157 6.47945701330754 1 -0.0112236954737615
2168 "2475" 9.188 6.46817875116134 1 -0.0112782621462086
2169 "2475" 9.219 6.45684603142488 1 -0.0113327197364548
2170 "2475" 9.249 6.44546136350676 1 -0.0113846679181231
2171 "2475" 9.284 6.43401285902958 1 -0.0114485044771753
2172 "2475" 9.317 6.42250543299205 1 -0.0115074260375341
2173 "2475" 9.348 6.41094401953116 1 -0.0115614134608863
2174 "2475" 9.383 6.39931908998313 1 -0.0116249295480326
2175 "2475" 9.422 6.38762108377542 1 -0.0116980062077063
2176 "2475" 9.455 6.37586464031311 1 -0.0117564434623141
2177 "2475" 9.484 6.36405959385286 1 -0.0118050464602497
2178 "2475" 9.506 6.35222307777683 1 -0.0118365160760279
2179 "2475" 9.522 6.34036978993972 1 -0.0118532878371163
2180 "2475" 9.536 6.32850469354416 1 -0.0118650963955522
2181 "2475" 9.55 6.31662788915324 1 -0.0118768043909263
2182 "2475" 9.571 6.30472251119578 1 -0.0119053779574552
2183 "2475" 9.597 6.29277656715524 1 -0.0119459440405434
2184 "2475" 9.627 6.28078049107143 1 -0.0119960760838058
2185 "2475" 9.667 6.2687101025565 1 -0.0120703885149371
2186 "2475" 9.711 6.25655576488782 1 -0.012154337668675
2187 "2475" 9.752 6.24432492029031 1 -0.0122308445975063
2188 "2475" 9.79 6.23202505034813 1 -0.0122998699421881
2189 "2475" 9.819 6.21967838725015 1 -0.0123466630979765
2190 "2475" 9.836 6.20731453938061 1 -0.0123638478695387
2191 "2475" 9.849 6.19494343854669 1 -0.0123711008339216
2192 "2475" 9.859 6.18257252908863 1 -0.0123709094580597
2193 "2475" 9.871 6.17019699340976 1 -0.0123755356788671
2194 "2475" 9.885 6.15781203573108 1 -0.0123849576786839
2195 "2475" 9.9 6.14541532235011 1 -0.0123967133809693
2196 "2475" 9.926 6.1329800993509 1 -0.0124352229992057
2197 "2475" 9.96 6.12048696818319 1 -0.0124931311677159
2198 "2475" 9.995 6.10793365750206 1 -0.012553310681124
2199 "2475" 10.026 6.09533016312824 1 -0.0126034943738231
2200 "2475" 10.053 6.0826864922507 1 -0.0126436708775417
2201 "2475" 10.072 6.07002246771791 1 -0.0126640245327891
2202 "2475" 10.085 6.0573529554584 1 -0.0126695122595137
2203 "2475" 10.098 6.04467805988421 1 -0.0126748955741824
2204 "2475" 10.112 6.0319954376606 1 -0.0126826222236094
2205 "2475" 10.126 6.01930520249242 1 -0.0126902351681837
2206 "2475" 10.139 6.00660991244091 1 -0.0126952900515063
2207 "2475" 10.162 5.99388524118561 1 -0.0127246712553024
2208 "2475" 10.191 5.98111669353247 1 -0.0127685476531374
2209 "2475" 10.218 5.96830936221692 1 -0.0128073313155586
2210 "2475" 10.24 5.95547567988322 1 -0.0128336823336923
2211 "2475" 10.253 5.94263783297637 1 -0.0128378469068551
2212 "2475" 10.261 5.92980813728025 1 -0.0128296956961149
2213 "2475" 10.264 5.91699883093875 1 -0.0128093063415013
2214 "2475" 10.268 5.90420746721475 1 -0.0127913637240011
2215 "2475" 10.277 5.89142190286026 1 -0.0127855643544956
2216 "2475" 10.291 5.87863006867343 1 -0.0127918341868209
2217 "2475" 10.31 5.8658199525435 1 -0.0128101161299368
2218 "2475" 10.339 5.85296744803195 1 -0.0128525045115522
2219 "2475" 10.374 5.84005818597545 1 -0.0129092620564988
2220 "2475" 10.404 5.82710454736434 1 -0.0129536386111093
2221 "2475" 10.422 5.81413592993349 1 -0.0129686174308459
2222 "2475" 10.431 5.80117434066312 1 -0.0129615892703727
2223 "2475" 10.433 5.78823680320694 1 -0.0129375374561809
2224 "2475" 10.43 5.77533536760549 1 -0.0129014356014521
2225 "2475" 10.431 5.76246027733658 1 -0.0128750902689019
2226 "2475" 10.439 5.74959463866451 1 -0.0128656386720767
2227 "2475" 10.452 5.73672648072453 1 -0.0128681579399732
2228 "2475" 10.471 5.72384149287869 1 -0.0128849878458421
2229 "2475" 10.498 5.71092060940334 1 -0.0129208834753527
2230 "2475" 10.529 5.69795441945026 1 -0.0129661899530795
2231 "2475" 10.554 5.6849575892317 1 -0.0129968302185555
2232 "2475" 10.571 5.67194956453208 1 -0.0130080246996283
2233 "2475" 10.579 5.65895210721646 1 -0.0129974573156195
2234 "2475" 10.579 5.64598443399795 1 -0.0129676732185029
2235 "2475" 10.579 5.63304647662534 1 -0.0129379573726149
2236 "2475" 10.585 5.62012385883721 1 -0.0129226177881332
2237 "2475" 10.598 5.60719992945253 1 -0.0129239293846748
2238 "2475" 10.617 5.59426051227467 1 -0.0129394171778632
2239 "2475" 10.643 5.58128910680412 1 -0.0129714054705445
2240 "2475" 10.673 5.56827639755249 1 -0.0130127092516323
2241 "2475" 10.703 5.55522261738609 1 -0.013053780166401
2242 "2475" 10.724 5.54214945342234 1 -0.0130731639637522
2243 "2475" 10.733 5.52908565331749 1 -0.0130638001048498
2244 "2475" 10.736 5.51604552598072 1 -0.0130401273367635
2245 "2475" 10.735 5.50303852149907 1 -0.0130070044816568
2246 "2475" 10.738 5.4900550993318 1 -0.0129834221672649
2247 "2475" 10.744 5.4770881596529 1 -0.0129669396788996
2248 "2475" 10.755 5.46412594697472 1 -0.0129622126781825
2249 "2475" 10.773 5.45115207448106 1 -0.0129738724936637
2250 "2475" 10.79 5.43816905390996 1 -0.012983020571097
2251 "2475" 10.8 5.42519348062518 1 -0.0129755732847787
2252 "2475" 10.807 5.41223246181885 1 -0.0129610188063349
2253 "2475" 10.811 5.39929305062352 1 -0.0129394111953296
2254 "2475" 10.813 5.38637990611539 1 -0.0129131445081248
2255 "2475" 10.816 5.37349065758793 1 -0.012889248527463
2256 "2475" 10.82 5.36062295477971 1 -0.0128677028082169
2257 "2475" 10.826 5.34777214681471 1 -0.012850807965
2258 "2475" 10.832 5.33493825245033 1 -0.012833894364384
2259 "2475" 10.837 5.3221236020574 1 -0.0128146503929312
2260 "2475" 10.841 5.30933050678408 1 -0.0127930952733193
2261 "2475" 10.842 5.29656586154211 1 -0.0127646452419681
2262 "2475" 10.844 5.28382731245421 1 -0.0127385490879028
2263 "2475" 10.846 5.27111481804509 1 -0.0127124944091159
2264 "2475" 10.849 5.25842605053257 1 -0.0126887675125218
2265 "2475" 10.854 5.24575642047173 1 -0.0126696300608371
2266 "2475" 10.861 5.23310137623717 1 -0.012655044234565
2267 "2475" 10.866 5.22046549685593 1 -0.0126358793812376
2268 "2475" 10.871 5.20784878587832 1 -0.0126167109776052
2269 "2475" 10.875 5.19525351115375 1 -0.0125952747245703
2270 "2475" 10.878 5.18268192095856 1 -0.012571590195197
2271 "2475" 10.879 5.17013849771716 1 -0.0125434232413912
2272 "2475" 10.878 5.15762768139104 1 -0.0125108163261274
2273 "2475" 10.878 5.14514713901699 1 -0.0124805423740435
2274 "2475" 10.881 5.13269008352787 1 -0.0124570554891212
2275 "2475" 10.888 5.12024755350975 1 -0.0124425300181237
2276 "2475" 10.897 5.10781511898438 1 -0.0124324345253646
2277 "2475" 10.906 5.09539283676865 1 -0.0124222822157307
2278 "2475" 10.914 5.08298298680163 1 -0.0124098499670202
2279 "2475" 10.922 5.07058561274234 1 -0.0123973740592938
2280 "2475" 10.928 5.05820518872437 1 -0.0123804240179659
2281 "2475" 10.935 5.04583952019096 1 -0.0123656685334099
2282 "2475" 10.939 5.03349525740206 1 -0.0123442627889006
2283 "2475" 10.943 5.02117238805774 1 -0.0123228693443211
2284 "2475" 10.948 5.00886870244975 1 -0.0123036856079954
2285 "2475" 10.951 4.99658858824586 1 -0.0122801142038869
2286 "2475" 10.957 4.98432545372376 1 -0.0122631345221018
2287 "2475" 10.963 4.97207931468192 1 -0.0122461390418431
2288 "2475" 10.965 4.95985890540759 1 -0.0122204092743257
2289 "2475" 10.965 4.94766853153563 1 -0.012190373871956
2290 "2475" 10.963 4.93551245598786 1 -0.0121560755477699
2291 "2475" 10.963 4.92338624706753 1 -0.0121262089203302
2292 "2475" 10.965 4.91128551593537 1 -0.0121007311321621
2293 "2475" 10.969 4.89920591405281 1 -0.0120796018825606
2294 "2475" 10.974 4.88714527983968 1 -0.0120606342131344
2295 "2475" 10.983 4.87509503439695 1 -0.0120502454427269
2296 "2475" 10.993 4.86305308991686 1 -0.0120419444800914
2297 "2475" 11 4.85102592794578 1 -0.0120271619710737
2298 "2475" 11.004 4.83901997833432 1 -0.0120059496114653
2299 "2475" 11.006 4.82703948559837 1 -0.0119804927359466
2300 "2475" 11.006 4.81508865428289 1 -0.0119508313154855
2301 "2475" 11.005 4.80316952902406 1 -0.0119191252588253
2302 "2475" 11.004 4.79128202065009 1 -0.0118875083739667
2303 "2475" 11.005 4.77942182561429 1 -0.0118601950358048
2304 "2475" 11.007 4.7675867839949 1 -0.0118350416193902
2305 "2475" 11.01 4.75577475568614 1 -0.0118120283087624
2306 "2475" 11.013 4.74398571321314 1 -0.0117890424729934
2307 "2475" 11.015 4.73222171773885 1 -0.0117639954742979
2308 "2475" 11.017 4.72048272714983 1 -0.0117389905890155
2309 "2475" 11.019 4.70876869937654 1 -0.0117140277732943
2310 "2475" 11.021 4.69707959239327 1 -0.0116891069832672
2311 "2475" 11.023 4.68541536421822 1 -0.0116642281750492
2312 "2475" 11.027 4.67377184334734 1 -0.0116435208708756
2313 "2475" 11.032 4.66214695582648 1 -0.0116248875208598
2314 "2475" 11.036 4.65054275848404 1 -0.0116041973424412
2315 "2475" 11.039 4.63896128975852 1 -0.011581468725522
2316 "2475" 11.041 4.62740456922094 1 -0.0115567205375795
2317 "2475" 11.042 4.61587459711446 1 -0.0115299721064854
2318 "2475" 11.041 4.60437539084319 1 -0.0114992062712682
2319 "2475" 11.041 4.59290483174205 1 -0.0114705591011415
2320 "2475" 11.042 4.58146082164836 1 -0.011444010093685
2321 "2475" 11.044 4.57004128223993 1 -0.0114195394084291
2322 "2475" 11.046 4.55864617198973 1 -0.0113951102501977
2323 "2475" 11.049 4.5472734364904 1 -0.0113727354993367
2324 "2475" 11.052 4.53592304848125 1 -0.0113503880091503
2325 "2475" 11.053 4.5245989884233 1 -0.0113240600579498
2326 "2475" 11.054 4.51330120042706 1 -0.0112977879962424
2327 "2475" 11.054 4.50203162266866 1 -0.0112695777583989
2328 "2475" 11.054 4.49079018470798 1 -0.011241437960674
2329 "2475" 11.056 4.47957284807673 1 -0.0112173366312556
2330 "2475" 11.058 4.46837957171868 1 -0.011193276358048
2331 "2475" 11.063 4.45720438861609 1 -0.0111751831025861
2332 "2475" 11.068 4.44604729860387 1 -0.0111570900122224
2333 "2475" 11.073 4.43490830143005 1 -0.0111389971738243
2334 "2475" 11.076 4.42379132320312 1 -0.0111169782269247
2335 "2475" 11.078 4.41269829528464 1 -0.0110930279184789
2336 "2475" 11.079 4.40163113041409 1 -0.0110671648705569
2337 "2475" 11.079 4.39059172228783 1 -0.011039408126253
2338 "2475" 11.078 4.37958194515424 1 -0.0110097771335909
2339 "2475" 11.078 4.36859977596058 1 -0.0109821691936594
2340 "2475" 11.077 4.35764707943342 1 -0.0109526965271582
2341 "2475" 11.079 4.34671798447868 1 -0.0109290949547409
2342 "2475" 11.082 4.33581052565062 1 -0.0109074588280667
2343 "2475" 11.084 4.3249265967664 1 -0.010883928884212
2344 "2475" 11.089 4.31406040845393 1 -0.0108661883124714
2345 "2475" 11.092 4.30321578495641 1 -0.010844623497527
2346 "2475" 11.096 4.29239079138237 1 -0.0108249935740394
2347 "2475" 11.098 4.28158922174343 1 -0.010801569638935
2348 "2475" 11.1 4.27081103560644 1 -0.0107781861369913
2349 "2475" 11.103 4.26005429774702 1 -0.0107567378594249
2350 "2475" 11.105 4.24932087186981 1 -0.0107334258772074
2351 "2475" 11.109 4.23860694521862 1 -0.0107139266511886
2352 "2475" 11.109 4.22792003187797 1 -0.01068691334065
2353 "2475" 11.11 4.2172581867762 1 -0.0106618451017741
2354 "2475" 11.11 4.20662322840362 1 -0.0106349583725747
2355 "2475" 11.109 4.19601695646575 1 -0.0106062719378661
2356 "2475" 11.109 4.18543742640571 1 -0.0105795300600438
2357 "2475" 11.111 4.17488085443028 1 -0.010556571975429
2358 "2475" 11.113 4.1643472007493 1 -0.0105336536809864
2359 "2475" 11.116 4.15383457590136 1 -0.010512624847939
2360 "2475" 11.121 4.14333926183059 1 -0.0104953140707691
2361 "2475" 11.127 4.13285941525688 1 -0.010479846573709
2362 "2475" 11.131 4.12239872397421 1 -0.0104606912826721
2363 "2475" 11.136 4.11195533986846 1 -0.0104433841057441
2364 "2475" 11.138 4.10153475247531 1 -0.0104205873931535
2365 "2475" 11.139 4.09113874761229 1 -0.0103960048630221
2366 "2475" 11.14 4.08076727207618 1 -0.0103714755361075
2367 "2475" 11.139 4.07042390575952 1 -0.0103433663166603
2368 "2475" 11.139 4.06010675638189 1 -0.0103171493776326
2369 "2475" 11.141 4.04981214289322 1 -0.0102946134886688
2370 "2475" 11.143 4.03954002586991 1 -0.0102721170233124
2371 "2475" 11.144 4.02929216478754 1 -0.010247861082366
2372 "2475" 11.145 4.01906850709111 1 -0.0102236576964296
2373 "2475" 11.149 4.00886362969988 1 -0.0102048773912244
2374 "2475" 11.152 3.99867930526603 1 -0.0101843244338595
2375 "2475" 11.154 3.9885172896437 1 -0.0101620156223277
2376 "2475" 11.157 3.97837576564677 1 -0.0101415239969254
2377 "2475" 11.159 3.96825648087175 1 -0.0101192847750218
2378 "2475" 11.161 3.95815939619768 1 -0.01009708467407
2379 "2475" 11.163 3.94808447254843 1 -0.0100749236492508
2380 "2475" 11.166 3.93802990952587 1 -0.0100545630225644
2381 "2475" 11.168 3.9279974381748 1 -0.0100324713510695
2382 "2475" 11.171 3.91798526635384 1 -0.0100121718209514
2383 "2475" 11.171 3.90799861481038 1 -0.00998665154346901
2384 "2475" 11.174 3.89803218483976 1 -0.00996642997061548
2385 "2475" 11.176 3.88808769093455 1 -0.00994449390521313
2386 "2475" 11.177 3.87816683072827 1 -0.00992086020628058
2387 "2475" 11.179 3.86826782049308 1 -0.0098990102351828
2388 "2475" 11.181 3.85839062155653 1 -0.00987719893655425
2389 "2475" 11.185 3.84853174701162 1 -0.00985887454490886
2390 "2475" 11.187 3.83869462357561 1 -0.00983712343600995
2391 "2475" 11.189 3.82887921265691 1 -0.00981541091870231
2392 "2475" 11.191 3.81908547570891 1 -0.00979373694800056
2393 "2475" 11.192 3.80931508207399 1 -0.00977039363492072
2394 "2475" 11.195 3.79956457323604 1 -0.00975050883794415
2395 "2475" 11.197 3.78983562300858 1 -0.00972895022746112
2396 "2475" 11.198 3.780129888677 1 -0.00970573433158295
2397 "2475" 11.2 3.77044562787551 1 -0.00968426080148843
2398 "2475" 11.202 3.76078280235402 1 -0.00966282552148989
2399 "2475" 11.203 3.75114305729508 1 -0.0096397450589385
2400 "2475" 11.205 3.74152466281175 1 -0.00961839448333546
2401 "2475" 11.206 3.73192925602107 1 -0.00959540679067805
2402 "2475" 11.208 3.72235511537014 1 -0.00957414065093243
2403 "2475" 11.209 3.71280386994546 1 -0.00955124542467534
2404 "2475" 11.21 3.70327546941939 1 -0.00952840052606829
2405 "2475" 11.211 3.69376986356382 1 -0.00950560585557181
2406 "2475" 11.211 3.68428865679587 1 -0.00948120676794595
2407 "2475" 11.214 3.67482683515909 1 -0.00946182163678122
2408 "2475" 11.216 3.66538601981365 1 -0.00944081534544194
2409 "2475" 11.219 3.65596453032574 1 -0.0094214894879121
